# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.918333333333333002e+01,1.627063713890512705e+09,1.348148259032330709e-01,4.061489246400701303e-01,2.667236559719895483e-01,7.910626696111289213e-01
3.920000000000000284e+01,1.627063713906536102e+09,1.346577134268386045e-01,4.061489246400701303e-01,2.679332015669023126e-01,8.022973717145784889e-01
3.921666666666666856e+01,1.627063713924521923e+09,1.343564645718505479e-01,4.061489246400701303e-01,2.693446496966924175e-01,8.135555979535245008e-01
3.923333333333333428e+01,1.627063713940443993e+09,1.339339598260201880e-01,4.061489246400701303e-01,2.709500910172638055e-01,8.248405815478133674e-01
3.925000000000000000e+01,1.627063713958445072e+09,1.334141783819802474e-01,4.061489246400701303e-01,2.727393735254096674e-01,8.361553865172379751e-01
3.926666666666666572e+01,1.627063713974459648e+09,1.328219010938659905e-01,4.061489246400701303e-01,2.747001549017688005e-01,8.475028711762686573e-01
3.928333333333333144e+01,1.627063713993354082e+09,1.321824071262573674e-01,4.061489246400701303e-01,2.768179743135267823e-01,8.588856528254952272e-01
3.929999999999999716e+01,1.627063714008346081e+09,1.315211676395644236e-01,4.061489246400701303e-01,2.790763432363218000e-01,8.703060739567684001e-01
3.931666666666666288e+01,1.627063714027261972e+09,1.308635398728895116e-01,4.061489246400701303e-01,2.814568546966035312e-01,8.817661702790462463e-01
3.933333333333333570e+01,1.627063714044215202e+09,1.302344649672109722e-01,4.061489246400701303e-01,2.839393101815833043e-01,8.932676408594071304e-01
3.935000000000000142e+01,1.627063714062341690e+09,1.296581728192342242e-01,4.061489246400701303e-01,2.865018633154440275e-01,9.048118206586657220e-01
3.936666666666666714e+01,1.627063714078262091e+09,1.291578971693304878e-01,4.061489246400701303e-01,2.891211792588543883e-01,9.163996557236477880e-01
3.938333333333333286e+01,1.627063714096220970e+09,1.287556040072674601e-01,4.061489246400701303e-01,2.917726086548652065e-01,9.280316812785633918e-01
3.939999999999999858e+01,1.627063714114174604e+09,1.284717362277110198e-01,4.061489246400701303e-01,2.944303748196799853e-01,9.397080029362259168e-01
3.941666666666666430e+01,1.627063714129125595e+09,1.283249772855484527e-01,-2.615780430570397996e-01,2.970677727618569741e-01,9.402994984313062243e-01
3.943333333333333002e+01,1.627063714144586086e+09,1.283320363908918849e-01,-2.615780430570397996e-01,2.996573785097711440e-01,9.409341540221850542e-01
3.945000000000000284e+01,1.627063714162570238e+09,1.285074575472401337e-01,-2.615780430570397996e-01,3.021712671352113633e-01,9.416107077568212080e-01
3.946666666666666856e+01,1.627063714179606915e+09,1.288634544761764200e-01,-2.615780430570397996e-01,3.045812377815401706e-01,9.423274276688962114e-01
3.948333333333333428e+01,1.627063714195565224e+09,1.294097731909929772e-01,-2.615780430570397996e-01,3.068590439387099966e-01,9.430821110169240740e-01
3.950000000000000000e+01,1.627063714213516712e+09,1.301535836823944914e-01,-2.615780430570397996e-01,3.089766271551775412e-01,9.438720874185596577e-01
3.951666666666666572e+01,1.627063714230494499e+09,1.310994018653569571e-01,-2.615780430570397996e-01,3.109063523385431349e-01,9.446942259065846947e-01
3.953333333333333144e+01,1.627063714246428490e+09,1.322490426102099770e-01,-2.615780430570397996e-01,3.126212427734096355e-01,9.455449459018575586e-01
3.954999999999999716e+01,1.627063714264384508e+09,1.336016043466881076e-01,-2.615780430570397996e-01,3.140952129762080158e-01,9.464202320671770696e-01
3.956666666666666288e+01,1.627063714280338287e+09,1.351534853903384181e-01,-2.615780430570397996e-01,3.153032975130575233e-01,9.473156529747773780e-01
3.958333333333333570e+01,1.627063714297316790e+09,1.368984317998205025e-01,-2.615780430570397996e-01,3.162218739278819801e-01,9.482263834892914467e-01
3.960000000000000142e+01,1.627063714315245390e+09,1.388276162348204834e-01,-2.615780430570397996e-01,3.168288779639938380e-01,9.491472307377406548e-01
3.961666666666666714e+01,1.627063714333196640e+09,1.409297469509341594e-01,-2.615780430570397996e-01,3.171040093128715265e-01,9.500726635086711447e-01
3.963333333333333286e+01,1.627063714350196600e+09,1.431912057434633900e-01,-2.615780430570397996e-01,3.170289261884300935e-01,9.509968448941943375e-01
3.964999999999999858e+01,1.627063714368163824e+09,1.455962133398606695e-01,-2.615780430570397996e-01,3.165874271036078214e-01,9.519136679616371222e-01
3.966666666666666430e+01,1.627063714385021925e+09,1.481270204439165961e-01,-2.615780430570397996e-01,3.157656183173674358e-01,9.528167942159758708e-01
3.968333333333333002e+01,1.627063714401950121e+09,1.507641223565261979e-01,-2.615780430570397996e-01,3.145520655242425301e-01,9.536996945904292478e-01
3.970000000000000284e+01,1.627063714417469501e+09,1.534864948411464591e-01,-2.615780430570397996e-01,3.129379284739675637e-01,9.545556926807113873e-01
3.971666666666666856e+01,1.627063714435426235e+09,1.562718486692996900e-01,-2.615780430570397996e-01,3.109170773349938521e-01,9.553780099186772734e-01
3.973333333333333428e+01,1.627063714451409340e+09,1.590969000752384122e-01,-2.615780430570397996e-01,3.084861897517515716e-01,9.561598123635891566e-01
3.975000000000000000e+01,1.627063714469606638e+09,1.619376541712100326e-01,-2.615780430570397996e-01,3.056448276901599370e-01,9.568942587741411376e-01
3.976666666666666572e+01,1.627063714485517263e+09,1.647696982276005973e-01,-2.615780430570397996e-01,3.023954933183315985e-01,9.575745496118293065e-01
3.978333333333333144e+01,1.627063714501869917e+09,1.675685016070884992e-01,-2.615780430570397996e-01,2.987436633281388421e-01,9.581939766163476424e-01
3.979999999999999716e+01,1.627063714519840002e+09,1.703097190599891508e-01,-2.615780430570397996e-01,2.946978012672344382e-01,9.587459725865175031e-01
3.981666666666666288e+01,1.627063714536570072e+09,1.729694940402614067e-01,-2.615780430570397996e-01,2.902693476190753019e-01,9.592241609958848114e-01
3.983333333333333570e+01,1.627063714553369999e+09,1.755247586885023414e-01,-4.576300957393950042e-01,2.854726875389221319e-01,9.563548708592102265e-01
3.985000000000000142e+01,1.627063714570518017e+09,1.779535271500965188e-01,-4.576300957393950042e-01,2.803250963256036510e-01,9.533997875356470253e-01
3.986666666666666714e+01,1.627063714587529659e+09,1.802351789531713155e-01,-4.576300957393950042e-01,2.748466628804852041e-01,9.503533969879984777e-01
3.988333333333333286e+01,1.627063714603556633e+09,1.823507292617685127e-01,-4.576300957393950042e-01,2.690601915754531337e-01,9.472105652519328123e-01
3.989999999999999858e+01,1.627063714619832516e+09,1.842830829437306916e-01,-4.576300957393950042e-01,2.629910831192007192e-01,9.439665817082628640e-01
3.991666666666666430e+01,1.627063714636739016e+09,1.860172695490178163e-01,-4.576300957393950042e-01,2.566671951747249714e-01,9.406172000321850746e-01
3.993333333333333002e+01,1.627063714653693914e+09,1.875406564811387122e-01,-4.576300957393950042e-01,2.501186836389509560e-01,9.371586764971776562e-01
3.995000000000000284e+01,1.627063714670687914e+09,1.888431378599975397e-01,-4.576300957393950042e-01,2.433778256471706425e-01,9.335878053289738965e-01
3.996666666666666856e+01,1.627063714686676502e+09,1.899172968169082210e-01,-4.576300957393950042e-01,2.364788255085963353e-01,9.299019508251272770e-01
3.998333333333333428e+01,1.627063714703659296e+09,1.907585392291646365e-01,-4.576300957393950042e-01,2.294576049143836616e-01,9.260990759780437509e-01
4.000000000000000000e+01,1.627063714723741293e+09,1.913651971898377713e-01,-4.576300957393950042e-01,2.223515788842887198e-01,9.221777673637919781e-01
4.001666666666666572e+01,1.627063714739650249e+09,1.917386008155253230e-01,-4.576300957393950042e-01,2.151994190321091793e-01,9.181372560853372500e-01
4.003333333333333144e+01,1.627063714756405115e+09,1.918831173175480354e-01,-4.576300957393950042e-01,2.080408058321188414e-01,9.139774345868826311e-01
4.004999999999999716e+01,1.627063714774322987e+09,1.918061565972102589e-01,-4.576300957393950042e-01,2.009161716581271961e-01,9.096988691855281139e-01
4.006666666666666288e+01,1.627063714792275667e+09,1.915181429701031945e-01,-4.576300957393950042e-01,1.938664364426851139e-01,9.053028081972496199e-01
4.008333333333333570e+01,1.627063714808231115e+09,1.910324529743038791e-01,-4.576300957393950042e-01,1.869327378660518568e-01,9.007911855660272193e-01
4.010000000000000142e+01,1.627063714825186729e+09,1.903653195693789657e-01,-4.576300957393950042e-01,1.801561580319062938e-01,8.961666199375690756e-01
4.011666666666666714e+01,1.627063714841142893e+09,1.895357033836371774e-01,-4.576300957393950042e-01,1.735774486194181232e-01,8.914324091522360938e-01
4.013333333333333286e+01,1.627063714858097792e+09,1.885651320127346153e-01,-4.576300957393950042e-01,1.672367565185690352e-01,8.865925201652222754e-01
4.014999999999999858e+01,1.627063714875174284e+09,1.874775087097407533e-01,-4.576300957393950042e-01,1.611733519578217033e-01,8.816515744355294393e-01
4.016666666666666430e+01,1.627063714893077850e+09,1.862988921319835567e-01,-4.576300957393950042e-01,1.554253611198280483e-01,8.766148288585366988e-01
4.018333333333333002e+01,1.627063714911025047e+09,1.850572491198689551e-01,-4.576300957393950042e-01,1.500295052122567474e-01,8.714881523497510774e-01
4.020000000000000284e+01,1.627063714930007219e+09,1.837821827744016978e-01,-4.576300957393950042e-01,1.450208479172913068e-01,8.662779982193826722e-01
4.021666666666666856e+01,1.627063714946938276e+09,1.825046383701749986e-01,-4.576300957393950042e-01,1.404325530847860548e-01,8.609913725084725744e-01
4.023333333333333428e+01,1.627063714963885307e+09,1.812565898865128866e-01,-4.576300957393950042e-01,1.362956544614705723e-01,8.556357984871738598e-01
4.025000000000000000e+01,1.627063714980842590e+09,1.800707101585501957e-01,-4.704505142842673182e-01,1.326388391619866547e-01,8.500056039018024645e-01
4.026666666666666572e+01,1.627063714996347189e+09,1.789800278401620648e-01,-4.704505142842673182e-01,1.294882464880587891e-01,8.443228994385323372e-01
4.028333333333333144e+01,1.627063715014301062e+09,1.780175745296335432e-01,-4.704505142842673182e-01,1.268672835900300777e-01,8.385965122602950794e-01
4.029999999999999716e+01,1.627063715032251358e+09,1.772160255352698277e-01,-4.704505142842673182e-01,1.247964593416158036e-01,8.328356113445841702e-01
4.031666666666666288e+01,1.627063715048233986e+09,1.766073378502833191e-01,-4.704505142842673182e-01,1.232932376647405404e-01,8.270496567342586758e-01
4.033333333333333570e+01,1.627063715066390514e+09,1.762223889632210938e-01,-4.704505142842673182e-01,1.223719113977150552e-01,8.212483466861494330e-01
4.035000000000000142e+01,1.627063715083304405e+09,1.760906201512809077e-01,-4.704505142842673182e-01,1.220434976481901967e-01,8.154415630755481592e-01
4.036666666666666714e+01,1.627063715102318764e+09,1.762396878886865470e-01,-4.704505142842673182e-01,1.223156554130281903e-01,8.096393154276941839e-01
4.038333333333333286e+01,1.627063715124257088e+09,1.766951269509406952e-01,-4.704505142842673182e-01,1.231926260820776220e-01,8.038516839576577144e-01
4.039999999999999858e+01,1.627063715141212225e+09,1.774800287085456785e-01,-4.704505142842673182e-01,1.246751972728479124e-01,7.980887620074673672e-01
4.041666666666666430e+01,1.627063715158228636e+09,1.786147379814401470e-01,-4.704505142842673182e-01,1.267606902696420956e-01,7.923605982738902709e-01
4.043333333333333002e+01,1.627063715176100969e+09,1.801165716691193186e-01,-4.704505142842673182e-01,1.294429711652267945e-01,7.866771392219062964e-01
4.045000000000000284e+01,1.627063715193057299e+09,1.819995621823448373e-01,-4.704505142842673182e-01,1.327124856267960784e-01,7.810481720776151215e-01
4.046666666666666856e+01,1.627063715211455822e+09,1.842742284826143773e-01,-4.704505142842673182e-01,1.365563170323304543e-01,7.754832687900828914e-01
4.048333333333333428e+01,1.627063715230364084e+09,1.869473772868899819e-01,-4.704505142842673182e-01,1.409582675497224047e-01,7.699917313445071576e-01
4.050000000000000000e+01,1.627063715246320724e+09,1.900219367199466880e-01,-4.704505142842673182e-01,1.458989615606403334e-01,7.645825387991134203e-01
4.051666666666666572e+01,1.627063715265311241e+09,1.934968243978658076e-01,-4.704505142842673182e-01,1.513559706652570225e-01,7.592642964054632237e-01
4.053333333333333144e+01,1.627063715280227900e+09,1.973668516060498590e-01,-4.704505142842673182e-01,1.573039593440447026e-01,7.540451871564595177e-01
4.054999999999999716e+01,1.627063715297227859e+09,2.016226648974476510e-01,-4.704505142842673182e-01,1.637148502000633776e-01,7.489329260883894612e-01
4.056666666666666288e+01,1.627063715315137386e+09,2.062507260839426537e-01,-4.704505142842673182e-01,1.705580075605943879e-01,7.439347176429949027e-01
4.058333333333333570e+01,1.627063715330095291e+09,2.112333312300726240e-01,-4.704505142842673182e-01,1.778004380818879182e-01,7.390572163729552946e-01
4.060000000000000142e+01,1.627063715347285271e+09,2.165486688865961851e-01,-4.704505142842673182e-01,1.854070068761054790e-01,7.343064912494858820e-01
4.061666666666666714e+01,1.627063715364277601e+09,2.221709174256654429e-01,-4.704505142842673182e-01,1.933406675662335261e-01,7.296879938041853642e-01
4.063333333333333286e+01,1.627063715380198717e+09,2.280703809630530432e-01,-4.704505142842673182e-01,2.015627045737419243e-01,7.252065303090099446e-01
4.064999999999999858e+01,1.627063715396698475e+09,2.342136629797798575e-01,-4.704505142842673182e-01,2.100329858557194451e-01,7.208662381685341236e-01
4.066666666666666430e+01,1.627063715413665295e+09,2.405638763892526955e-01,-4.735542415488399604e-01,2.187102242339666047e-01,7.166188378799529524e-01
4.068333333333333002e+01,1.627063715431610107e+09,2.470808884400320093e-01,-4.735542415488399604e-01,2.275522453984148985e-01,7.125188046107792106e-01
4.070000000000000284e+01,1.627063715447693348e+09,2.537215985024542375e-01,-4.735542415488399604e-01,2.365162606219623487e-01,7.085681715953312532e-01
4.071666666666666856e+01,1.627063715466551542e+09,2.604402464625155678e-01,-4.735542415488399604e-01,2.455591421934815721e-01,7.047682532727419513e-01
4.073333333333333428e+01,1.627063715482489109e+09,2.671887491422711980e-01,-4.735542415488399604e-01,2.546376995606735583e-01,7.011196442396058215e-01
4.075000000000000000e+01,1.627063715498449087e+09,2.739170618851000105e-01,-4.735542415488399604e-01,2.637089541749055854e-01,6.976222227833736023e-01
4.076666666666666572e+01,1.627063715515400410e+09,2.805735621897296750e-01,-4.735542415488399604e-01,2.727304110456231223e-01,6.942751589416533697e-01
4.078333333333333144e+01,1.627063715532353878e+09,2.871054520512614783e-01,-4.735542415488399604e-01,2.816603250429105532e-01,6.910769269998878750e-01
4.079999999999999716e+01,1.627063715549333811e+09,2.934591754726318391e-01,-4.735542415488399604e-01,2.904579600325040700e-01,6.880253223079489944e-01
4.081666666666666288e+01,1.627063715568260193e+09,2.995808474484886186e-01,-4.735542415488399604e-01,2.990838389879284520e-01,6.851174822652671415e-01
4.083333333333333570e+01,1.627063715586211205e+09,3.054166905964428302e-01,-4.735542415488399604e-01,3.074999832988020154e-01,6.823499112944331202e-01
4.085000000000000142e+01,1.627063715603450775e+09,3.109134755196599209e-01,-4.735542415488399604e-01,3.156701395821894796e-01,6.797185095949889178e-01
4.086666666666666714e+01,1.627063715619391918e+09,3.160189609309075887e-01,-4.735542415488399604e-01,3.235599924046964060e-01,6.772186054425864965e-01
4.088333333333333286e+01,1.627063715634346724e+09,3.206823295515003336e-01,-4.735542415488399604e-01,3.311373614353690931e-01,6.748449907740285969e-01
4.089999999999999858e+01,1.627063715652455091e+09,3.248546158201797152e-01,-4.735542415488399604e-01,3.383723816733451573e-01,6.725919597761036428e-01
4.091666666666666430e+01,1.627063715671375990e+09,3.284891215058108327e-01,-4.735542415488399604e-01,3.452376655278654449e-01,6.704533501757540259e-01
4.093333333333333002e+01,1.627063715687325001e+09,3.315418154141380747e-01,-4.735542415488399604e-01,3.517084456710579676e-01,6.684225869111243279e-01
4.095000000000000284e+01,1.627063715702569723e+09,3.339717135113375868e-01,-4.735542415488399604e-01,3.577626977346793913e-01,6.664927278475549777e-01
4.096666666666666856e+01,1.627063715721574545e+09,3.357412359547775615e-01,-4.735542415488399604e-01,3.633812420793401388e-01,6.646565111897300149e-01
4.098333333333333428e+01,1.627063715737476349e+09,3.368165377228387047e-01,-4.735542415488399604e-01,3.685478240276781614e-01,6.629064042310439664e-01
