# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
4.013333333333333286e+01,1.627062847913372517e+09,1.885651320127346153e-01,-8.875266645895711903e-01,1.672367565185690352e-01,7.508682387610929876e-01
4.014999999999999858e+01,1.627062847930402994e+09,1.874775087097407533e-01,-8.875266645895711903e-01,1.611733519578217033e-01,7.387623502172304679e-01
4.016666666666666430e+01,1.627062847947458029e+09,1.862988921319835567e-01,-8.875266645895711903e-01,1.554253611198280483e-01,7.265606618260680438e-01
4.018333333333333002e+01,1.627062847965658665e+09,1.850572491198689551e-01,-8.875266645895711903e-01,1.500295052122567474e-01,7.142690425031128498e-01
4.020000000000000284e+01,1.627062847981862783e+09,1.837821827744016978e-01,-8.875266645895711903e-01,1.450208479172913068e-01,7.018939455585748721e-01
4.021666666666666856e+01,1.627062847998592854e+09,1.825046383701749986e-01,-8.875266645895711903e-01,1.404325530847860548e-01,6.894423770334950907e-01
4.023333333333333428e+01,1.627062848017472267e+09,1.812565898865128866e-01,-8.875266645895711903e-01,1.362956544614705723e-01,6.769218601980266925e-01
4.025000000000000000e+01,1.627062848032784700e+09,1.800707101585501957e-01,-8.875266645895711903e-01,1.326388391619866547e-01,6.643403964409002604e-01
4.026666666666666572e+01,1.627062848049288988e+09,1.789800278401620648e-01,-8.875266645895711903e-01,1.294882464880587891e-01,6.517064228058750963e-01
4.028333333333333144e+01,1.627062848066621542e+09,1.780175745296335432e-01,-8.875266645895711903e-01,1.268672835900300777e-01,6.390287664558826908e-01
4.029999999999999716e+01,1.627062848083250523e+09,1.772160255352698277e-01,-8.875266645895711903e-01,1.247964593416158036e-01,6.263165963684167448e-01
4.031666666666666288e+01,1.627062848100642920e+09,1.766073378502833191e-01,-8.875266645895711903e-01,1.232932376647405404e-01,6.135793725863362136e-01
4.033333333333333570e+01,1.627062848117322445e+09,1.762223889632210938e-01,9.117346043283185153e-02,1.223719113977150552e-01,6.171384621168453100e-01
4.035000000000000142e+01,1.627062848133826971e+09,1.760906201512809077e-01,9.117346043283185153e-02,1.220434976481901967e-01,6.206920780848623753e-01
4.036666666666666714e+01,1.627062848150554419e+09,1.762396878886865470e-01,9.117346043283185153e-02,1.223156554130281903e-01,6.242502300156267392e-01
4.038333333333333286e+01,1.627062848167033911e+09,1.766951269509406952e-01,9.117346043283185153e-02,1.231926260820776220e-01,6.278229981242086088e-01
4.039999999999999858e+01,1.627062848185049772e+09,1.774800287085456785e-01,9.117346043283185153e-02,1.246751972728479124e-01,6.314204757526366008e-01
4.041666666666666430e+01,1.627062848202257872e+09,1.786147379814401470e-01,9.117346043283185153e-02,1.267606902696420956e-01,6.350527115976778436e-01
4.043333333333333002e+01,1.627062848218406200e+09,1.801165716691193186e-01,9.117346043283185153e-02,1.294429711652267945e-01,6.387296521243122083e-01
4.045000000000000284e+01,1.627062848236252069e+09,1.819995621823448373e-01,9.117346043283185153e-02,1.327124856267960784e-01,6.424610845586393726e-01
4.046666666666666856e+01,1.627062848252963543e+09,1.842742284826143773e-01,9.117346043283185153e-02,1.365563170323304543e-01,6.462565808497253705e-01
4.048333333333333428e+01,1.627062848270370722e+09,1.869473772868899819e-01,9.117346043283185153e-02,1.409582675497224047e-01,6.501254429827679759e-01
4.050000000000000000e+01,1.627062848287300825e+09,1.900219367199466880e-01,9.117346043283185153e-02,1.458989615606403334e-01,6.540766500159924668e-01
4.051666666666666572e+01,1.627062848303138971e+09,1.934968243978658076e-01,9.117346043283185153e-02,1.513559706652570225e-01,6.581188072009606094e-01
4.053333333333333144e+01,1.627062848320506573e+09,1.973668516060498590e-01,9.117346043283185153e-02,1.573039593440447026e-01,6.622600975305752424e-01
4.054999999999999716e+01,1.627062848336993456e+09,2.016226648974476510e-01,9.117346043283185153e-02,1.637148502000633776e-01,6.665082360411235252e-01
4.056666666666666288e+01,1.627062848353967667e+09,2.062507260839426537e-01,9.117346043283185153e-02,1.705580075605943879e-01,6.708704271743473058e-01
4.058333333333333570e+01,1.627062848371113300e+09,2.112333312300726240e-01,9.117346043283185153e-02,1.778004380818879182e-01,6.753533254829259258e-01
4.060000000000000142e+01,1.627062848389205694e+09,2.165486688865961851e-01,9.117346043283185153e-02,1.854070068761054790e-01,6.799629999380748524e-01
4.061666666666666714e+01,1.627062848406183481e+09,2.221709174256654429e-01,9.117346043283185153e-02,1.933406675662335261e-01,6.847049020713925627e-01
4.063333333333333286e+01,1.627062848422119856e+09,2.280703809630530432e-01,9.117346043283185153e-02,2.015627045737419243e-01,6.895838381548354823e-01
4.064999999999999858e+01,1.627062848439269066e+09,2.342136629797798575e-01,9.117346043283185153e-02,2.100329858557194451e-01,6.946039455929780004e-01
4.066666666666666430e+01,1.627062848457713604e+09,2.405638763892526955e-01,9.117346043283185153e-02,2.187102242339666047e-01,6.997686736707580124e-01
4.068333333333333002e+01,1.627062848474880934e+09,2.470808884400320093e-01,9.117346043283185153e-02,2.275522453984148985e-01,7.050807687679454538e-01
4.070000000000000284e+01,1.627062848491298437e+09,2.537215985024542375e-01,9.117346043283185153e-02,2.365162606219623487e-01,7.105422641188586796e-01
4.071666666666666856e+01,1.627062848508310795e+09,2.604402464625155678e-01,9.117346043283185153e-02,2.455591421934815721e-01,7.161544741626305610e-01
4.073333333333333428e+01,1.627062848524728775e+09,2.671887491422711980e-01,9.117346043283185153e-02,2.546376995606735583e-01,7.219179934958556144e-01
4.075000000000000000e+01,1.627062848541335106e+09,2.739170618851000105e-01,3.498390315801221118e-02,2.637089541749055854e-01,7.268962077847376246e-01
4.076666666666666572e+01,1.627062848557581902e+09,2.805735621897296750e-01,3.498390315801221118e-02,2.727304110456231223e-01,7.320247796881315105e-01
4.078333333333333144e+01,1.627062848575148821e+09,2.871054520512614783e-01,3.498390315801221118e-02,2.816603250429105532e-01,7.373021834914802453e-01
4.079999999999999716e+01,1.627062848592558622e+09,2.934591754726318391e-01,3.498390315801221118e-02,2.904579600325040700e-01,7.427262145446554831e-01
4.081666666666666288e+01,1.627062848608424664e+09,2.995808474484886186e-01,3.498390315801221118e-02,2.990838389879284520e-01,7.482940102470878596e-01
4.083333333333333570e+01,1.627062848625153303e+09,3.054166905964428302e-01,3.498390315801221118e-02,3.074999832988020154e-01,7.540020750213680678e-01
4.085000000000000142e+01,1.627062848642476082e+09,3.109134755196599209e-01,3.498390315801221118e-02,3.156701395821894796e-01,7.598463090670380948e-01
4.086666666666666714e+01,1.627062848658950567e+09,3.160189609309075887e-01,3.498390315801221118e-02,3.235599924046964060e-01,7.658220406597499030e-01
4.088333333333333286e+01,1.627062848676604509e+09,3.206823295515003336e-01,3.498390315801221118e-02,3.311373614353690931e-01,7.719240617363062329e-01
4.089999999999999858e+01,1.627062848694835424e+09,3.248546158201797152e-01,3.498390315801221118e-02,3.383723816733451573e-01,7.781466664834955083e-01
4.091666666666666430e+01,1.627062848711601734e+09,3.284891215058108327e-01,3.498390315801221118e-02,3.452376655278654449e-01,7.844836926282601208e-01
4.093333333333333002e+01,1.627062848728165865e+09,3.315418154141380747e-01,3.498390315801221118e-02,3.517084456710579676e-01,7.909285651087446523e-01
4.095000000000000284e+01,1.627062848745289087e+09,3.339717135113375868e-01,3.498390315801221118e-02,3.577626977346793913e-01,7.974743417902895315e-01
4.096666666666666856e+01,1.627062848763154984e+09,3.357412359547775615e-01,3.498390315801221118e-02,3.633812420793401388e-01,8.041137608775786871e-01
4.098333333333333428e+01,1.627062848779038191e+09,3.368165377228387047e-01,3.498390315801221118e-02,3.685478240276781614e-01,8.108392896640068681e-01
4.100000000000000000e+01,1.627062848797561407e+09,3.371678097684319697e-01,3.498390315801221118e-02,3.732491721200777435e-01,8.176431742519750800e-01
4.101666666666666572e+01,1.627062848813565731e+09,3.367695478836339462e-01,3.498390315801221118e-02,3.774750341214068716e-01,8.245174898732987590e-01
4.103333333333333144e+01,1.627062848830209494e+09,3.356007867523028709e-01,3.498390315801221118e-02,3.812181906788912888e-01,8.314541914372471920e-01
4.104999999999999716e+01,1.627062848847673655e+09,3.336452969815925096e-01,3.498390315801221118e-02,3.844744467029198032e-01,8.384451639349294050e-01
4.106666666666666288e+01,1.627062848864040136e+09,3.308917432385672930e-01,3.498390315801221118e-02,3.872426007132384052e-01,8.454822723327836131e-01
4.108333333333333570e+01,1.627062848881626606e+09,3.273338019716081626e-01,3.498390315801221118e-02,3.895243925610753499e-01,8.525574105947684167e-01
4.110000000000000142e+01,1.627062848898768187e+09,3.229702375646598123e-01,3.498390315801221118e-02,3.913244301021630012e-01,8.596625494824380320e-01
4.111666666666666714e+01,1.627062848916695118e+09,3.178049361519580396e-01,3.498390315801221118e-02,3.926500955549537819e-01,8.667897827943208400e-01
4.113333333333333286e+01,1.627062848933425665e+09,3.118468967083110610e-01,3.498390315801221118e-02,3.935114324312837808e-01,8.739313717208091470e-01
4.114999999999999858e+01,1.627062848950828552e+09,3.051101794212673357e-01,3.498390315801221118e-02,3.939210140724141995e-01,8.810797870079829508e-01
4.116666666666666430e+01,1.627062848967809916e+09,2.976138117432051144e-01,-8.244788209390987443e-01,3.938937949602004940e-01,8.739033699083346152e-01
4.118333333333333002e+01,1.627062848984522820e+09,2.893816529095715184e-01,-8.244788209390987443e-01,3.934469461005326574e-01,8.667195053276918193e-01
4.120000000000000284e+01,1.627062849003119946e+09,2.804422180904230233e-01,-8.244788209390987443e-01,3.925996758928264607e-01,8.595215195769205785e-01
4.121666666666666856e+01,1.627062849020158768e+09,2.708284637127759686e-01,-8.244788209390987443e-01,3.913730380044887491e-01,8.523030898613437323e-01
4.123333333333333428e+01,1.627062849037105799e+09,2.605775358469878400e-01,-8.244788209390987443e-01,3.897897278620070516e-01,8.450582716433922004e-01
4.125000000000000000e+01,1.627062849052948236e+09,2.497304838886957867e-01,-8.244788209390987443e-01,3.878738694502882889e-01,8.377815224519120640e-01
4.126666666666666572e+01,1.627062849069830894e+09,2.383319420849164816e-01,-8.244788209390987443e-01,3.856507941777710391e-01,8.304677220058899190e-01
4.128333333333333144e+01,1.627062849086189508e+09,2.264297817462013196e-01,-8.244788209390987443e-01,3.831468136170981253e-01,8.231121885505232605e-01
4.129999999999999716e+01,1.627062849103053331e+09,2.140747372531123793e-01,-8.244788209390987443e-01,3.803889879685531383e-01,8.157106913343474819e-01
4.131666666666666288e+01,1.627062849119682074e+09,2.013200092024835242e-01,-8.244788209390987443e-01,3.774048921162768688e-01,8.082594591873004664e-01
4.133333333333333570e+01,1.627062849137273788e+09,1.882208482445169306e-01,-8.244788209390987443e-01,3.742223811552543022e-01,8.007551851909030516e-01
4.135000000000000142e+01,1.627062849153212786e+09,1.748341233338076839e-01,-8.244788209390987443e-01,3.708693572598875665e-01,7.931950274629161468e-01
4.136666666666666714e+01,1.627062849170185804e+09,1.612178782543828570e-01,-8.244788209390987443e-01,3.673735397432951744e-01,7.855766061096527419e-01
4.138333333333333286e+01,1.627062849187306404e+09,1.474308803794891209e-01,-8.244788209390987443e-01,3.637622401198480349e-01,7.778979964293318838e-01
4.139999999999999858e+01,1.627062849203729868e+09,1.335321656899830234e-01,-8.244788209390987443e-01,3.600621439327329476e-01,7.701577184792257613e-01
4.141666666666666430e+01,1.627062849220536709e+09,1.195805841006356285e-01,-8.244788209390987443e-01,3.562991010437996930e-01,7.623547231476374142e-01
4.143333333333333002e+01,1.627062849237607002e+09,1.056343491308918137e-01,-8.244788209390987443e-01,3.524979260047969021e-01,7.544883748987323280e-01
4.145000000000000284e+01,1.627062849254356861e+09,9.175059590588617586e-02,-8.244788209390987443e-01,3.486822100387641510e-01,7.465584313837267949e-01
4.146666666666666856e+01,1.627062849271173954e+09,7.798495138556924000e-02,-8.244788209390987443e-01,3.448741460576463802e-01,7.385650201357025768e-01
4.148333333333333428e+01,1.627062849287853956e+09,6.439112059507791364e-02,-8.244788209390987443e-01,3.410943680287683577e-01,7.305086125871971259e-01
4.150000000000000000e+01,1.627062849304857969e+09,5.102049246973190677e-02,-8.244788209390987443e-01,3.373618058790936458e-01,7.223899956695303270e-01
4.151666666666666572e+01,1.627062849321126461e+09,3.792176873446592711e-02,-8.244788209390987443e-01,3.336935569933793255e-01,7.142102412704349756e-01
4.153333333333333144e+01,1.627062849339296818e+09,2.514061901222532786e-02,-8.244788209390987443e-01,3.301047752215975351e-01,7.059706738418100036e-01
4.154999999999999716e+01,1.627062849355166435e+09,1.271936510101390194e-02,-8.244788209390987443e-01,3.266085781632046547e-01,6.976728364622117873e-01
4.156666666666666288e+01,1.627062849372041464e+09,6.966970772739125572e-04,-8.244788209390987443e-01,3.232159733425480352e-01,6.893184556689359033e-01
4.158333333333333570e+01,1.627062849388510704e+09,-1.089257642281241112e-02,-1.463066128676944189e-01,3.199358037317979742e-01,6.922122755166709718e-01
4.160000000000000142e+01,1.627062849407014608e+09,-2.201774172016220804e-02,-1.463066128676944189e-01,3.167747129168683173e-01,6.950534105174905886e-01
4.161666666666666714e+01,1.627062849422702789e+09,-3.265235572957933541e-02,-1.463066128676944189e-01,3.137371300389080186e-01,6.978439191370108263e-01
4.163333333333333286e+01,1.627062849439363718e+09,-4.277438239858128571e-02,-1.463066128676944189e-01,3.108252744805393153e-01,7.005858968305582746e-01
4.164999999999999858e+01,1.627062849456234217e+09,-5.236628900228509215e-02,-1.463066128676944189e-01,3.080391801033929289e-01,7.032814396178199701e-01
4.166666666666666430e+01,1.627062849473181248e+09,-6.141510172777316090e-02,-1.463066128676944189e-01,3.053767386829074337e-01,7.059326083814068120e-01
4.168333333333333002e+01,1.627062849490747452e+09,-6.991242036469912102e-02,-1.463066128676944189e-01,3.028337620291852716e-01,7.085413942007650068e-01
4.170000000000000284e+01,1.627062849507194757e+09,-7.785439230278184963e-02,-1.463066128676944189e-01,3.004040621300511082e-01,7.111096850218042720e-01
4.171666666666666856e+01,1.627062849524896383e+09,-8.524164641710819945e-02,-1.463066128676944189e-01,2.980795485057944894e-01,7.136392339491058889e-01
4.173333333333333428e+01,1.627062849539819479e+09,-9.207918779559523537e-02,-1.463066128676944189e-01,2.958503418253304873e-01,7.161316294317331410e-01
4.175000000000000000e+01,1.627062849557801962e+09,-9.837625462548203747e-02,-1.463066128676944189e-01,2.937049027018943104e-01,7.185882675956364318e-01
4.176666666666666572e+01,1.627062849574660540e+09,-1.041461389045434394e-01,-1.463066128676944189e-01,2.916301744640752980e-01,7.210103269555760974e-01
4.178333333333333144e+01,1.627062849592251778e+09,-1.094059729736941988e-01,-1.463066128676944189e-01,2.896117385856780690e-01,7.233987457175424796e-01
4.179999999999999716e+01,1.627062849608733892e+09,-1.141764841783501905e-01,-1.463066128676944189e-01,2.876339813568103421e-01,7.257542018590277255e-01
4.181666666666666288e+01,1.627062849625582695e+09,-1.184817202529754310e-01,-1.463066128676944189e-01,2.856802702892133339e-01,7.280770961493864268e-01
4.183333333333333570e+01,1.627062849642000437e+09,-1.223487482839963753e-01,-1.463066128676944189e-01,2.837331386721340665e-01,7.303675382461271015e-01
4.185000000000000142e+01,1.627062849658831835e+09,-1.258073303385299491e-01,-1.463066128676944189e-01,2.817744766314861926e-01,7.326253359755235950e-01
4.186666666666666714e+01,1.627062849676110268e+09,-1.288895790476113079e-01,-1.463066128676944189e-01,2.797857269951152248e-01,7.348499878776473260e-01
4.188333333333333286e+01,1.627062849693570137e+09,-1.316295966012535623e-01,-1.463066128676944189e-01,2.777480842311452758e-01,7.370406790670381847e-01
4.189999999999999858e+01,1.627062849710408211e+09,-1.340631007470526326e-01,-1.463066128676944189e-01,2.756426947049016585e-01,7.391962804309916146e-01
4.191666666666666430e+01,1.627062849727626324e+09,-1.362270414830336895e-01,-1.463066128676944189e-01,2.734508564929110097e-01,7.413153511580785615e-01
