# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
1.440000000000000036e+01,1.627060336263730288e+09,-4.688960969394047051e-01,-7.508637615388690234e-01,1.374892369909501422e-03,-4.079561366602946215e-01
1.441666666666666607e+01,1.627060336279663086e+09,-4.747692394216916911e-01,-7.508637615388690234e-01,2.431131296704538980e-03,-4.204300138309973733e-01
1.443333333333333357e+01,1.627060336295588017e+09,-4.801194828275479054e-01,-7.508637615388690234e-01,4.127940608462103700e-03,-4.328756108465041663e-01
1.444999999999999929e+01,1.627060336312543392e+09,-4.849456704140304164e-01,-5.928454681517705271e-01,6.434991288814553151e-03,-4.426491187942200867e-01
1.446666666666666679e+01,1.627060336330498695e+09,-4.892496290426401329e-01,-5.928454681517705271e-01,9.317883860449138050e-03,-4.523745785324087554e-01
1.448333333333333250e+01,1.627060336346485376e+09,-4.930360954270724960e-01,-5.928454681517705271e-01,1.273844652720385051e-02,-4.620430288928181750e-01
1.450000000000000000e+01,1.627060336364405632e+09,-4.963126219466225120e-01,-5.928454681517705271e-01,1.665506370207454553e-02,-4.716462023003131221e-01
1.451666666666666572e+01,1.627060336380396366e+09,-4.990894629107081593e-01,-5.928454681517705271e-01,2.102303190903135124e-02,-4.811765762376921107e-01
1.453333333333333321e+01,1.627060336397315979e+09,-5.013794423061044281e-01,-5.928454681517705271e-01,2.579493980203397679e-02,-4.906274183768543629e-01
1.454999999999999893e+01,1.627060336415306330e+09,-5.031978041960829540e-01,-5.928454681517705271e-01,3.092106883113843532e-02,-4.999928250321982182e-01
1.456666666666666643e+01,1.627060336432224035e+09,-5.045620470685501235e-01,-5.928454681517705271e-01,3.634981090508466323e-02,-5.092677526529763021e-01
1.458333333333333393e+01,1.627060336450190783e+09,-5.054917435476272702e-01,-5.928454681517705271e-01,4.202809925399018237e-02,-5.184480421346059353e-01
1.459999999999999964e+01,1.627060336468129396e+09,-5.060083469889291585e-01,-5.928454681517705271e-01,4.790184858596321926e-02,-5.275304357940360234e-01
1.461666666666666714e+01,1.627060336483122349e+09,-5.061349865723011598e-01,-5.928454681517705271e-01,5.391640055879697024e-02,-5.365125869205855658e-01
1.463333333333333286e+01,1.627060336500131845e+09,-5.058962525862727988e-01,-5.928454681517705271e-01,6.001697055278819304e-02,-5.453930618805685748e-01
1.465000000000000036e+01,1.627060336518026114e+09,-5.053179736653153897e-01,-5.928454681517705271e-01,6.614909173364999506e-02,-5.541713348208705536e-01
1.466666666666666607e+01,1.627060336533982754e+09,-5.044269877937810342e-01,-5.928454681517705271e-01,7.225905243523535193e-02,-5.628477750828128068e-01
1.468333333333333357e+01,1.627060336550906420e+09,-5.032509089286225645e-01,-5.928454681517705271e-01,7.829432296988245166e-02,-5.714236275025109668e-01
1.469999999999999929e+01,1.627060336569901228e+09,-5.018178911164860034e-01,-5.928454681517705271e-01,8.420396808892553764e-02,-5.799009858368917580e-01
1.471666666666666679e+01,1.627060336584849596e+09,-5.001563919893339261e-01,-5.928454681517705271e-01,8.993904146595133042e-02,-5.882827596149887706e-01
1.473333333333333250e+01,1.627060336601771116e+09,-4.982949375163875927e-01,-5.928454681517705271e-01,9.545295875939019403e-02,-5.965726347715284428e-01
1.475000000000000000e+01,1.627060336619722128e+09,-4.962618898689530877e-01,-5.928454681517705271e-01,1.007018460269678423e-01,-6.047750284736085336e-01
1.476666666666666572e+01,1.627060336637061596e+09,-4.940852202187985265e-01,-5.928454681517705271e-01,1.056448605104566840e-01,-6.128950386009637263e-01
1.478333333333333321e+01,1.627060336654016972e+09,-4.917922882405378338e-01,-5.928454681517705271e-01,1.102444810824405458e-01,-6.209383883854525665e-01
1.479999999999999893e+01,1.627060336670972109e+09,-4.894096300243762632e-01,-5.928454681517705271e-01,1.144667659449281616e-01,-6.289113667555665810e-01
1.481666666666666643e+01,1.627060336687932491e+09,-4.869627560280955225e-01,-5.928454681517705271e-01,1.182815754894708526e-01,-6.368207649666048908e-01
1.483333333333333393e+01,1.627060336704913139e+09,-4.844759606069949931e-01,-5.928454681517705271e-01,1.216627585670578549e-01,-6.446738101263500553e-01
1.484999999999999964e+01,1.627060336721835136e+09,-4.819721445583580732e-01,-5.928454681517705271e-01,1.245883007699246370e-01,-6.524780962493808012e-01
1.486666666666666714e+01,1.627060336739821911e+09,-4.794726520038051776e-01,7.917530493266298208e-01,1.270404336932925982e-01,-6.371648715323821044e-01
1.488333333333333286e+01,1.627060336755743265e+09,-4.769971228094510574e-01,7.917530493266298208e-01,1.290057045191528307e-01,-6.218188923016190195e-01
1.490000000000000036e+01,1.627060336772730112e+09,-4.745633616111696873e-01,7.917530493266298208e-01,1.304750056430968308e-01,-6.064484247187902355e-01
1.491666666666666607e+01,1.627060336790651083e+09,-4.721872243716274675e-01,7.917530493266298208e-01,1.314435644450483442e-01,-5.910618144892623160e-01
1.493333333333333357e+01,1.627060336808604956e+09,-4.698825232480461356e-01,7.917530493266298208e-01,1.319108936819317068e-01,-5.756674154391195897e-01
1.494999999999999929e+01,1.627060336824559212e+09,-4.676609503963135572e-01,7.917530493266298208e-01,1.318807033512186810e-01,-5.602735195611554531e-01
1.496666666666666679e+01,1.627060336840517282e+09,-4.655320211791146856e-01,7.917530493266298208e-01,1.313607752352312086e-01,-5.448882891517911053e-01
1.498333333333333250e+01,1.627060336857471704e+09,-4.635030370846637271e-01,7.917530493266298208e-01,1.303628016837576620e-01,-5.295196916349512728e-01
1.500000000000000000e+01,1.627060336875423908e+09,-4.615790684994961479e-01,7.917530493266298208e-01,1.289021905233828091e-01,-5.141754376374511049e-01
1.501666666666666572e+01,1.627060336890384912e+09,-4.597629573151345572e-01,7.917530493266298208e-01,1.269978382930362359e-01,-4.988629228437900243e-01
1.503333333333333321e+01,1.627060336907353401e+09,-4.580553391854088052e-01,7.917530493266298208e-01,1.246718742934264657e-01,-4.835891741167890889e-01
1.504999999999999893e+01,1.627060336924328804e+09,-4.564546850902412300e-01,7.917530493266298208e-01,1.219493782007254057e-01,-4.683608003246664819e-01
1.506666666666666643e+01,1.627060336940657854e+09,-4.549573617040172380e-01,7.917530493266298208e-01,1.188580742294425840e-01,-4.531839482653985951e-01
1.508333333333333393e+01,1.627060336957605839e+09,-4.535577099135085222e-01,7.917530493266298208e-01,1.154280050338345187e-01,-4.380642640260575260e-01
1.509999999999999964e+01,1.627060336974607468e+09,-4.522481406829987338e-01,7.917530493266298208e-01,1.116911887094578087e-01,-4.230068600587894023e-01
1.511666666666666714e+01,1.627060336990519285e+09,-4.510192473238610056e-01,7.917530493266298208e-01,1.076812623950133413e-01,-4.080162881967620003e-01
1.513333333333333286e+01,1.627060337007472992e+09,-4.498599330935584284e-01,7.917530493266298208e-01,1.034331160782888670e-01,-3.930965187733466704e-01
1.515000000000000036e+01,1.627060337024464607e+09,-4.487575529258728269e-01,7.917530493266298208e-01,9.898252027779874673e-02,-3.782509259466061979e-01
1.516666666666666607e+01,1.627060337040970325e+09,-4.476980679811369268e-01,7.917530493266298208e-01,9.436575130318083926e-02,-3.634822792694427096e-01
1.518333333333333357e+01,1.627060337056930304e+09,-4.466662116032441010e-01,7.917530493266298208e-01,8.961921779232248642e-02,-3.487927414841268114e-01
1.519999999999999929e+01,1.627060337073880196e+09,-4.456456651800007052e-01,7.917530493266298208e-01,8.477909218175092021e-02,-3.341838724589871190e-01
1.521666666666666679e+01,1.627060337090835810e+09,-4.446192423257479542e-01,7.917530493266298208e-01,7.988095068961098555e-02,-3.196566391253831130e-01
1.523333333333333250e+01,1.627060337107826233e+09,-4.435690797406933172e-01,7.917530493266298208e-01,7.495942527835569580e-02,-3.052114312153000331e-01
1.525000000000000000e+01,1.627060337125778675e+09,-4.424768330505293168e-01,7.917530493266298208e-01,7.004787091851615022e-02,-2.908480825445475815e-01
1.526666666666666572e+01,1.627060337141740561e+09,-4.413238758931445904e-01,7.917530493266298208e-01,6.517805129692630373e-02,-2.765658975341550030e-01
1.528333333333333321e+01,1.627060337158655405e+09,-4.400915004967695943e-01,7.917530493266298208e-01,6.037984590467547485e-02,-2.623636826136332423e-01
1.529999999999999893e+01,1.627060337175640345e+09,-4.387611179859451371e-01,1.738046864912154519e-03,5.568098120383104671e-02,-2.614066988124875146e-01
1.531666666666666643e+01,1.627060337192563295e+09,-4.373144566582853332e-01,1.738046864912154519e-03,5.110678831019278834e-02,-2.605259515595690911e-01
1.533333333333333393e+01,1.627060337210518360e+09,-4.357337564960779286e-01,1.738046864912154519e-03,4.667998934462855298e-02,-2.597189842894100931e-01
1.534999999999999964e+01,1.627060337227470875e+09,-4.340019582121461550e-01,1.738046864912154519e-03,4.242051430086240388e-02,-2.589830082699804970e-01
1.536666666666666714e+01,1.627060337244549513e+09,-4.321028851787430125e-01,1.738046864912154519e-03,3.834534995601261709e-02,-2.583149516562984194e-01
1.538333333333333286e+01,1.627060337261379719e+09,-4.300214166512006941e-01,1.738046864912154519e-03,3.446842201502619413e-02,-2.577115105082994351e-01
1.540000000000000036e+01,1.627060337279331207e+09,-4.277436507740812743e-01,1.738046864912154519e-03,3.080051133474607378e-02,-2.571692012049717757e-01
1.541666666666666607e+01,1.627060337296285391e+09,-4.252570559460143729e-01,1.738046864912154519e-03,2.734920472127207181e-02,-2.566844136785353947e-01
1.543333333333333357e+01,1.627060337314278603e+09,-4.225506092195689956e-01,1.738046864912154519e-03,2.411888043898569034e-02,-2.562534648901371170e-01
1.544999999999999929e+01,1.627060337330659628e+09,-4.196149205235640278e-01,1.738046864912154519e-03,2.111072821472271405e-02,-2.558726519721432058e-01
1.546666666666666679e+01,1.627060337347611427e+09,-4.164423416162487124e-01,1.738046864912154519e-03,1.832280316967920680e-02,-2.555383044715666685e-01
1.548333333333333250e+01,1.627060337364603281e+09,-4.130270588078247540e-01,1.738046864912154519e-03,1.575011276816162126e-02,-2.552468351443487604e-01
1.550000000000000000e+01,1.627060337380524158e+09,-4.093651686287223534e-01,1.738046864912154519e-03,1.338473553975130445e-02,-2.549947887709377303e-01
1.551666666666666572e+01,1.627060337397477865e+09,-4.054547357648454198e-01,1.738046864912154519e-03,1.121597001312038544e-02,-2.547788884896372008e-01
1.553333333333333321e+01,1.627060337415445089e+09,-4.012958327313697060e-01,1.738046864912154519e-03,9.230511998723017753e-03,-2.545960791752432950e-01
1.554999999999999893e+01,1.627060337432385683e+09,-3.968905609115043198e-01,1.738046864912154519e-03,7.412658077039467608e-03,-2.544435674262107705e-01
1.556666666666666643e+01,1.627060337449715614e+09,-3.922430527445683879e-01,1.738046864912154519e-03,5.744532891493882298e-03,-2.543188577636040226e-01
1.558333333333333393e+01,1.627060337468633413e+09,-3.873594550075440957e-01,1.738046864912154519e-03,4.206337613362276864e-03,-2.542197846889661106e-01
1.559999999999999964e+01,1.627060337484586716e+09,-3.822478932946419272e-01,1.738046864912154519e-03,2.776616742119938398e-03,-2.541445402955155863e-01
1.561666666666666714e+01,1.627060337500541925e+09,-3.769184179589943895e-01,1.738046864912154519e-03,1.432540230606358170e-03,-2.540916971772569366e-01
1.563333333333333286e+01,1.627060337517549038e+09,-3.713829319382287442e-01,1.738046864912154519e-03,1.501977820947712414e-04,-2.540602264331401350e-01
1.565000000000000036e+01,1.627060337534511089e+09,-3.656551010398225166e-01,1.738046864912154519e-03,-1.095097943157988946e-03,-2.540495106177775853e-01
1.566666666666666607e+01,1.627060337552500010e+09,-3.597502474118617344e-01,1.738046864912154519e-03,-2.328502549705648711e-03,-2.540593515458574592e-01
1.568333333333333357e+01,1.627060337568648100e+09,-3.536852270685910682e-01,1.738046864912154519e-03,-3.575328935716069745e-03,-2.540899729137041652e-01
1.569999999999999929e+01,1.627060337585487127e+09,-3.474782924770318804e-01,1.738046864912154519e-03,-4.860737513184044262e-03,-2.541420177578420092e-01
1.571666666666666679e+01,1.627060337601399899e+09,-3.411489413396640580e-01,-6.681937700538598257e-01,-6.209430974836272626e-03,-2.653820711083202943e-01
1.573333333333333250e+01,1.627060337619355202e+09,-3.347177528277303082e-01,-6.681937700538598257e-01,-7.645356899199429179e-03,-2.766460565575379338e-01
1.575000000000000000e+01,1.627060337636340857e+09,-3.282062126291634407e-01,-6.681937700538598257e-01,-9.191421387690364153e-03,-2.879358097482304091e-01
1.576666666666666572e+01,1.627060337654676437e+09,-3.216365282735352826e-01,-6.681937700538598257e-01,-1.086921679710639924e-02,-2.992535261957465220e-01
1.578333333333333321e+01,1.627060337671033144e+09,-3.150314362829306769e-01,-6.681937700538598257e-01,-1.269876646907147286e-02,-3.106017351377953761e-01
1.579999999999999893e+01,1.627060337687976599e+09,-3.084140027716298360e-01,-6.681937700538598257e-01,-1.469828916641272715e-02,-3.219832694581332699e-01
1.581666666666666643e+01,1.627060337704931974e+09,-3.018074191782195714e-01,-6.681937700538598257e-01,-1.688398570720141961e-02,-3.334012320541509533e-01
1.583333333333333393e+01,1.627060337721970797e+09,-2.952347948608716743e-01,-6.681937700538598257e-01,-1.926985004254289091e-02,-3.448589590557576412e-01
1.584999999999999964e+01,1.627060337738376141e+09,-2.887189483194210204e-01,-6.681937700538598257e-01,-2.186750675671254168e-02,-3.563599803359338569e-01
1.586666666666666714e+01,1.627060337755664587e+09,-2.822821988264845317e-01,-6.681937700538598257e-01,-2.468607668060911892e-02,-3.679079777815083552e-01
1.588333333333333286e+01,1.627060337772619486e+09,-2.759461602538789138e-01,-6.681937700538598257e-01,-2.773207200482327717e-02,-3.795067418158197259e-01
1.590000000000000036e+01,1.627060337790573359e+09,-2.697315388699196848e-01,-6.681937700538598257e-01,-3.100932195992425755e-02,-3.911601266827161028e-01
1.591666666666666607e+01,1.627060337806529284e+09,-2.636579368580800331e-01,-6.681937700538598257e-01,-3.451892980220144791e-02,-4.028720050136504471e-01
1.593333333333333357e+01,1.627060337824534178e+09,-2.577436632678486439e-01,-6.681937700538598257e-01,-3.825926150645733714e-02,-4.146462222063224123e-01
1.594999999999999929e+01,1.627060337840470314e+09,-2.520055540550549811e-01,-6.681937700538598257e-01,-4.222596622693110258e-02,-4.264865511443355905e-01
1.596666666666666679e+01,1.627060337857402086e+09,-2.464588028015206878e-01,-6.681937700538598257e-01,-4.641202824659848569e-02,-4.383966477826765629e-01
1.598333333333333250e+01,1.627060337874385834e+09,-2.411168036234725698e-01,-6.681937700538598257e-01,-5.080784979745482655e-02,-4.503800081135317934e-01
1.600000000000000000e+01,1.627060337893298149e+09,-2.359910076850496863e-01,-6.681937700538598257e-01,-5.540136380329780535e-02,-4.624399270111511084e-01
1.601666666666666572e+01,1.627060337909258366e+09,-2.310907946284209979e-01,-6.681937700538598257e-01,-6.017817527557835916e-02,-4.745794594333084260e-01
1.603333333333333144e+01,1.627060337925212383e+09,-2.264233601161853848e-01,-6.681937700538598257e-01,-6.512172978516229949e-02,-4.868013844306254834e-01
1.605000000000000071e+01,1.627060337942167282e+09,-2.219936205557430098e-01,-6.681937700538598257e-01,-7.021350714170374041e-02,-4.991081723838848849e-01
1.606666666666666643e+01,1.627060337959126949e+09,-2.178041359403582733e-01,-6.681937700538598257e-01,-7.543323814058139343e-02,-5.115019558537922117e-01
1.608333333333333215e+01,1.627060337976115942e+09,-2.138550515984853906e-01,-6.681937700538598257e-01,-8.075914198798397892e-02,-5.239845043878229580e-01
1.610000000000000142e+01,1.627060337992033243e+09,-2.101440594930829298e-01,-6.681937700538598257e-01,-8.616818179013821521e-02,-5.365572035852229638e-01
1.611666666666666714e+01,1.627060338009986877e+09,-2.066663795568278172e-01,-6.681937700538598257e-01,-9.163633529527068222e-02,-5.492210386743751060e-01
1.613333333333333286e+01,1.627060338025978327e+09,-2.034147613891165440e-01,2.191944404178418071e-01,-9.713887790877838435e-02,-5.471867792992241020e-01
1.614999999999999858e+01,1.627060338043931723e+09,-2.003795064773057910e-01,2.191944404178418071e-01,-1.026506748648275819e-01,-5.452443832066738993e-01
1.616666666666666785e+01,1.627060338059851170e+09,-1.975485109394135019e-01,2.191944404178418071e-01,-1.081464793328258678e-01,-5.433935838552569342e-01
1.618333333333333357e+01,1.627060338076840401e+09,-1.949073286196856825e-01,2.191944404178418071e-01,-1.136012331659604635e-01,-5.416336970677255724e-01
