# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
3.613333333333333286e+01,1.627059295475203037e+09,-2.034147613891167383e-01,3.027871771309199357e-03,-9.713887790877934192e-02,-8.516193747113385282e-01
3.614999999999999858e+01,1.627059295494422436e+09,-2.003795064773050139e-01,3.027871771309199357e-03,-1.026506748648270267e-01,-8.532797547628971913e-01
3.616666666666666430e+01,1.627059295510053635e+09,-1.975485109394122807e-01,3.027871771309199357e-03,-1.081464793328258123e-01,-8.550317315555890918e-01
3.618333333333333002e+01,1.627059295525869608e+09,-1.949073286196871813e-01,3.027871771309199357e-03,-1.136012331659595337e-01,-8.568746209121665958e-01
3.620000000000000284e+01,1.627059295542269707e+09,-1.924392542032534181e-01,3.027871771309199357e-03,-1.189903669619250953e-01,-8.588073291653435248e-01
3.621666666666666856e+01,1.627059295558548450e+09,-1.901254258531766550e-01,3.027871771309199357e-03,-1.242900961037570196e-01,-8.608283662375509904e-01
3.623333333333333428e+01,1.627059295575711012e+09,-1.879449467133362250e-01,3.027871771309199357e-03,-1.294777094810641849e-01,-8.629358635327135651e-01
3.625000000000000000e+01,1.627059295591905832e+09,-1.858750244657696449e-01,3.027871771309199357e-03,-1.345318476590373069e-01,-8.651275964641756966e-01
3.626666666666666572e+01,1.627059295608439445e+09,-1.838911279817379008e-01,3.027871771309199357e-03,-1.394327673633262155e-01,-8.674010113907093533e-01
3.628333333333333144e+01,1.627059295625519037e+09,-1.819671599638902904e-01,3.027871771309199357e-03,-1.441625892826546018e-01,-8.697532566825650902e-01
3.629999999999999716e+01,1.627059295643248320e+09,-1.800756443429723519e-01,3.027871771309199357e-03,-1.487055263563397400e-01,-8.721812175923155941e-01
3.631666666666666288e+01,1.627059295660619497e+09,-1.781879270681236416e-01,3.027871771309199357e-03,-1.530480899090344848e-01,-8.746815545612777187e-01
3.633333333333333570e+01,1.627059295677487612e+09,-1.762743888155952066e-01,3.027871771309199357e-03,-1.571792712183520957e-01,-8.772507445520617564e-01
3.635000000000000142e+01,1.627059295694616556e+09,-1.743046680378307345e-01,3.027871771309199357e-03,-1.610906963499308397e-01,-8.798851249617054560e-01
3.636666666666666714e+01,1.627059295712712288e+09,-1.722478926841238545e-01,3.027871771309199357e-03,-1.647767523668962342e-01,-8.825809396382985339e-01
3.638333333333333286e+01,1.627059295729143620e+09,-1.700729188460262387e-01,3.027871771309199357e-03,-1.682346833135135999e-01,-8.853343864973353128e-01
3.639999999999999858e+01,1.627059295745989323e+09,-1.677485745164043474e-01,3.027871771309199357e-03,-1.714646546833345220e-01,-8.881416662125357631e-01
3.641666666666666430e+01,1.627059295763241768e+09,-1.652439066005436663e-01,3.027871771309199357e-03,-1.744697854071861065e-01,-8.909990314398004152e-01
3.643333333333333002e+01,1.627059295779398918e+09,-1.625284292817980869e-01,3.027871771309199357e-03,-1.772561467325610707e-01,-8.939028360224879899e-01
3.645000000000000284e+01,1.627059295796790361e+09,-1.595723718233251487e-01,3.027871771309199357e-03,-1.798327277101435251e-01,-8.968495836214686046e-01
3.646666666666666856e+01,1.627059295813127518e+09,-1.563469238811155959e-01,3.027871771309199357e-03,-1.822113673515728394e-01,-8.998359752144730050e-01
3.648333333333333428e+01,1.627059295829758406e+09,-1.528244764126818200e-01,3.027871771309199357e-03,-1.844066538719509873e-01,-9.028589549161503136e-01
3.650000000000000000e+01,1.627059295847423077e+09,-1.489788562897017554e-01,3.027871771309199357e-03,-1.864357917771309880e-01,-9.059157535829139851e-01
3.651666666666666572e+01,1.627059295865456104e+09,-1.447855527618333304e-01,3.027871771309199357e-03,-1.883184378962348693e-01,-9.090039296849961037e-01
3.653333333333333144e+01,1.627059295881835699e+09,-1.402219339724475322e-01,3.027871771309199357e-03,-1.900765077905008371e-01,-9.121214069519826273e-01
3.654999999999999716e+01,1.627059295898487806e+09,-1.352674517948173338e-01,3.027871771309199357e-03,-1.917339542871784597e-01,-9.152665083272470969e-01
3.656666666666666288e+01,1.627059295915776491e+09,-1.299038333387443345e-01,5.706723508178149773e-01,-1.933165201884473883e-01,-9.089772444834243181e-01
3.658333333333333570e+01,1.627059295932778597e+09,-1.241152575722443696e-01,5.706723508178149773e-01,-1.948514674871757724e-01,-9.027135630945802847e-01
3.660000000000000142e+01,1.627059295949901104e+09,-1.178885156100083764e-01,5.706723508178149773e-01,-1.963672856808854339e-01,-8.964751453422981076e-01
3.661666666666666714e+01,1.627059295967883825e+09,-1.112131533388139443e-01,5.706723508178149773e-01,-1.978933820096934748e-01,-8.902621625288293927e-01
3.663333333333333286e+01,1.627059295984795094e+09,-1.040815951796483507e-01,5.706723508178149773e-01,-1.994597566510902253e-01,-8.840752859593840052e-01
3.664999999999999858e+01,1.627059296001018763e+09,-9.648924792507829196e-02,5.706723508178149773e-01,-2.010966660817161689e-01,-8.779156912137823232e-01
3.666666666666666430e+01,1.627059296018661499e+09,-8.843458373825818786e-02,5.706723508178149773e-01,-2.028342779621055136e-01,-8.717850566661872191e-01
3.668333333333333002e+01,1.627059296036369562e+09,-7.991920155509299462e-02,5.706723508178149773e-01,-2.047023210131245496e-01,-8.656855561694424273e-01
3.670000000000000284e+01,1.627059296053390265e+09,-7.094786629255081523e-02,5.706723508178149773e-01,-2.067297334310693735e-01,-8.596198458796633357e-01
3.671666666666666856e+01,1.627059296070079088e+09,-6.152852543274753977e-02,5.706723508178149773e-01,-2.089443134315250028e-01,-8.535910452565584894e-01
3.673333333333333428e+01,1.627059296088147879e+09,-5.167230272262255536e-02,5.706723508178149773e-01,-2.113723755192512821e-01,-8.476027123349157977e-01
3.675000000000000000e+01,1.627059296104419231e+09,-4.139346890203381840e-02,5.706723508178149773e-01,-2.140384160525786172e-01,-8.416588134221618667e-01
3.676666666666666572e+01,1.627059296121161461e+09,-3.070938954680797056e-02,5.706723508178149773e-01,-2.169647916060646886e-01,-8.357636874352993850e-01
3.678333333333333144e+01,1.627059296136875153e+09,-1.964045028704244911e-02,5.706723508178149773e-01,-2.201714135350894552e-01,-8.299220051472540050e-01
3.679999999999999716e+01,1.627059296153449535e+09,-8.209959833129814449e-03,5.706723508178149773e-01,-2.236754620114854153e-01,-8.241387236671484651e-01
3.681666666666666288e+01,1.627059296169880629e+09,3.555968589059946283e-03,5.706723508178149773e-01,-2.274911226314049184e-01,-8.184190365307082438e-01
3.683333333333333570e+01,1.627059296186910391e+09,1.562855662718096172e-02,5.706723508178149773e-01,-2.316293484969891570e-01,-8.127683198253611296e-01
3.685000000000000142e+01,1.627059296204796553e+09,2.797652008981091343e-02,5.706723508178149773e-01,-2.360976504438128398e-01,-8.071920748191278028e-01
3.686666666666666714e+01,1.627059296223108053e+09,4.056624705362235628e-02,5.706723508178149773e-01,-2.408999178288735721e-01,-8.016958676026454400e-01
3.688333333333333286e+01,1.627059296238966703e+09,5.336199356706546049e-02,5.706723508178149773e-01,-2.460362720113020707e-01,-7.962852662892035971e-01
3.689999999999999858e+01,1.627059296256399632e+09,6.632609559175196845e-02,5.706723508178149773e-01,-2.515029543527421696e-01,-7.909657763481190429e-01
3.691666666666666430e+01,1.627059296273432732e+09,7.941919569722805106e-02,5.706723508178149773e-01,-2.572922502396687294e-01,-7.857427746718166350e-01
3.693333333333333002e+01,1.627059296288940668e+09,9.260048291052969116e-02,5.706723508178149773e-01,-2.633924502884393837e-01,-7.806214429963270751e-01
3.695000000000000284e+01,1.627059296306345463e+09,1.058279440195916271e-01,5.706723508178149773e-01,-2.697878495393336018e-01,-7.756067013083524087e-01
3.696666666666666856e+01,1.627059296322896004e+09,1.190586245402307092e-01,5.706723508178149773e-01,-2.764587850815283798e-01,-7.707031418794142441e-01
3.698333333333333428e+01,1.627059296340072870e+09,1.322488974803618933e-01,1.610320059945875293e-01,-2.833817121802091332e-01,-7.727423036491746222e-01
3.700000000000000000e+01,1.627059296357232332e+09,1.453547379734296818e-01,1.610320059945875293e-01,-2.905293186039833442e-01,-7.749005921926646057e-01
3.701666666666666572e+01,1.627059296373796701e+09,1.583320018058059775e-01,1.610320059945875293e-01,-2.978706764783430883e-01,-7.771812367007272515e-01
3.703333333333333144e+01,1.627059296389922619e+09,1.711367058307761702e-01,1.610320059945875293e-01,-3.053714306235158493e-01,-7.795868937778760444e-01
3.704999999999999716e+01,1.627059296406654835e+09,1.837253082448205843e-01,1.610320059945875293e-01,-3.129940219757832987e-01,-7.821195940442292605e-01
3.706666666666666288e+01,1.627059296424434185e+09,1.960549867003492652e-01,1.610320059945875293e-01,-3.206979443438641164e-01,-7.847806930167171569e-01
3.708333333333333570e+01,1.627059296440765858e+09,2.080839122429661570e-01,1.610320059945875293e-01,-3.284400324198524235e-01,-7.875708267904715232e-01
3.710000000000000142e+01,1.627059296457429409e+09,2.197715170905719939e-01,1.610320059945875293e-01,-3.361747786505468460e-01,-7.904898730014041641e-01
3.711666666666666714e+01,1.627059296475399733e+09,2.310787543159077140e-01,1.610320059945875293e-01,-3.438546762830448356e-01,-7.935369175062118030e-01
3.713333333333333286e+01,1.627059296491803646e+09,2.419683475531287098e-01,1.610320059945875293e-01,-3.514305856311735754e-01,-7.967102271668216051e-01
3.714999999999999858e+01,1.627059296509409189e+09,2.524050289225454047e-01,1.610320059945875293e-01,-3.588521203690591688e-01,-8.000072290730627644e-01
3.716666666666666430e+01,1.627059296525058985e+09,2.623557634546150319e-01,1.610320059945875293e-01,-3.660680504478125985e-01,-8.034244964806165346e-01
3.718333333333333002e+01,1.627059296541840076e+09,2.717899583945272979e-01,1.610320059945875293e-01,-3.730267180525819737e-01,-8.069577416815830739e-01
3.720000000000000284e+01,1.627059296559243441e+09,2.806796558812530984e-01,1.610320059945875293e-01,-3.796764628722051338e-01,-8.106018159628767261e-01
3.721666666666666856e+01,1.627059296577362537e+09,2.889997076187597602e-01,1.610320059945875293e-01,-3.859660528437654503e-01,-8.143507167436964123e-01
3.723333333333333428e+01,1.627059296593399286e+09,2.967279302916042694e-01,1.610320059945875293e-01,-3.918451164607864023e-01,-8.181976019181330662e-01
3.725000000000000000e+01,1.627059296610105276e+09,3.038452406208675960e-01,1.610320059945875293e-01,-3.972645726972847124e-01,-8.221348113631780086e-01
3.726666666666666572e+01,1.627059296627110720e+09,3.103357691085933956e-01,1.610320059945875293e-01,-4.021770546008422986e-01,-8.261538955066155543e-01
3.728333333333333144e+01,1.627059296645116568e+09,3.161869516782718215e-01,1.610320059945875293e-01,-4.065373226467144385e-01,-8.302456507841510236e-01
3.729999999999999716e+01,1.627059296661483765e+09,3.213895985840303782e-01,1.610320059945875293e-01,-4.103026640208551346e-01,-8.344001617512555313e-01
3.731666666666666288e+01,1.627059296678134918e+09,3.259379401312375579e-01,1.610320059945875293e-01,-4.134332741126227062e-01,-8.386068495532227329e-01
3.733333333333333570e+01,1.627059296695407152e+09,3.298296489243020546e-01,1.610320059945875293e-01,-4.158926166463519647e-01,-8.428545263974187574e-01
3.735000000000000142e+01,1.627059296711234570e+09,3.330658385327307514e-01,1.610320059945875293e-01,-4.176477590638312809e-01,-8.471314556152395037e-01
3.736666666666666714e+01,1.627059296728442192e+09,3.356510386424116921e-01,1.610320059945875293e-01,-4.186696799852853146e-01,-8.514254168484177709e-01
3.738333333333333286e+01,1.627059296745034933e+09,3.375931469340841540e-01,1.610320059945875293e-01,-4.189335458226368103e-01,-8.557237758455519261e-01
3.739999999999999858e+01,1.627059296761940718e+09,3.389033581042193433e-01,3.846149261129280239e-01,-4.184189538934663388e-01,-8.562871763085608823e-01
3.741666666666666430e+01,1.627059296779087782e+09,3.395960706130105033e-01,3.846149261129280239e-01,-4.171101396844515419e-01,-8.568287632014196520e-01
3.743333333333333002e+01,1.627059296796112537e+09,3.396887719092832048e-01,3.846149261129280239e-01,-4.149961462364278320e-01,-8.573351168701446312e-01
3.745000000000000284e+01,1.627059296813108683e+09,3.392019030410756697e-01,3.846149261129280239e-01,-4.120709539664975662e-01,-8.577927173343707912e-01
3.746666666666666856e+01,1.627059296829365253e+09,3.381587037123395256e-01,3.846149261129280239e-01,-4.083335696024842365e-01,-8.581880280591966947e-01
3.748333333333333428e+01,1.627059296845879316e+09,3.365850389897988015e-01,3.846149261129280239e-01,-4.037880732782065940e-01,-8.585075805119513070e-01
3.750000000000000000e+01,1.627059296862672329e+09,3.345092089977912964e-01,3.846149261129280239e-01,-3.984436232207920758e-01,-8.587380587970824264e-01
3.751666666666666572e+01,1.627059296879293203e+09,3.319617430625406707e-01,3.846149261129280239e-01,-3.923144178501615231e-01,-8.588663836593696255e-01
3.753333333333333144e+01,1.627059296896807909e+09,3.289751798791923365e-01,3.846149261129280239e-01,-3.854196155018688730e-01,-8.588797951491853322e-01
3.754999999999999716e+01,1.627059296913430691e+09,3.255838353748948255e-01,3.846149261129280239e-01,-3.777832123742876358e-01,-8.587659332535413359e-01
3.756666666666666288e+01,1.627059296930376291e+09,3.218235600277635777e-01,3.846149261129280239e-01,-3.694338796856429519e-01,-8.585129158130865301e-01
3.758333333333333570e+01,1.627059296946700335e+09,3.177314874747259044e-01,3.846149261129280239e-01,-3.604047614021956281e-01,-8.581094130679076670e-01
3.760000000000000142e+01,1.627059296963732004e+09,3.133457763000194740e-01,3.846149261129280239e-01,-3.507332342621831689e-01,-8.575447182037285732e-01
3.761666666666666714e+01,1.627059296980814695e+09,3.087053469402670225e-01,3.846149261129280239e-01,-3.404606321675881508e-01,-8.568088133046395383e-01
3.763333333333333286e+01,1.627059296997914314e+09,3.038496156712301444e-01,3.846149261129280239e-01,-3.296319373440084743e-01,-8.558924301584909244e-01
3.764999999999999858e+01,1.627059297014820337e+09,2.988182276553104089e-01,3.846149261129280239e-01,-3.182954409748076641e-01,-8.547871054061889629e-01
3.766666666666666430e+01,1.627059297033119917e+09,2.936507910276655586e-01,3.846149261129280239e-01,-3.065023762962748033e-01,-8.534852295759114416e-01
3.768333333333333002e+01,1.627059297049201488e+09,2.883866139821804619e-01,3.846149261129280239e-01,-2.943065273931650960e-01,-8.519800895972486909e-01
3.770000000000000284e+01,1.627059297065796137e+09,2.830644467871116232e-01,3.846149261129280239e-01,-2.817638171562593663e-01,-8.502659044479708994e-01
3.771666666666666856e+01,1.627059297082836866e+09,2.777222306137661079e-01,3.846149261129280239e-01,-2.689318780532610753e-01,-8.483378536469764475e-01
3.773333333333333428e+01,1.627059297099884510e+09,2.723968550008414313e-01,3.846149261129280239e-01,-2.558696095199459175e-01,-8.461920983704267485e-01
3.775000000000000000e+01,1.627059297117001295e+09,2.671239257024514147e-01,3.846149261129280239e-01,-2.426367258979565678e-01,-8.438257950335105173e-01
3.776666666666666572e+01,1.627059297134011030e+09,2.619375445798160507e-01,3.846149261129280239e-01,-2.292932989286279866e-01,-8.412371012471054899e-01
3.778333333333333144e+01,1.627059297150734663e+09,2.568701030961459963e-01,3.846149261129280239e-01,-2.158992988571697969e-01,-8.384251741261762314e-01
3.779999999999999716e+01,1.627059297168703794e+09,2.519520908620179189e-01,3.846149261129280239e-01,-2.025141382085829667e-01,-8.353901609944371920e-01
3.781666666666666288e+01,1.627059297184437275e+09,2.472119205552174848e-01,7.548436853379092426e-01,-1.891962222656204118e-01,-8.259627032765657351e-01
3.783333333333333570e+01,1.627059297201565266e+09,2.426757704062983689e-01,7.548436853379092426e-01,-1.760025102100986061e-01,-8.163153503577689207e-01
3.785000000000000142e+01,1.627059297218970299e+09,2.383674452990216519e-01,7.548436853379092426e-01,-1.629880907829008296e-01,-8.064510904485188147e-01
3.786666666666666714e+01,1.627059297236289740e+09,2.343082573855348461e-01,7.548436853379092426e-01,-1.502057761758991972e-01,-7.963737919624853667e-01
3.788333333333333286e+01,1.627059297253249407e+09,2.305169269601188842e-01,7.548436853379092426e-01,-1.377057176921822335e-01,-7.860881591683899217e-01
3.789999999999999858e+01,1.627059297270403862e+09,2.270095041740910202e-01,7.548436853379092426e-01,-1.255350465013988503e-01,-7.755996818544480531e-01
3.791666666666666430e+01,1.627059297287442207e+09,2.237993120093488830e-01,7.548436853379092426e-01,-1.137375425763592907e-01,-7.649145794750888960e-01
3.793333333333333002e+01,1.627059297305506468e+09,2.208969107600512460e-01,7.548436853379092426e-01,-1.023533346278059364e-01,-7.540397402965871576e-01
3.795000000000000284e+01,1.627059297321821690e+09,2.183100841029582129e-01,7.548436853379092426e-01,-9.141863355935500590e-02,-7.429826561002779162e-01
