# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
2.668333333333333357e+01,1.627062890003192186e+09,-5.959812657408369158e-02,-1.007121754449990247e-01,2.047023210131256321e-01,-1.437106427150062690e-02
2.669999999999999929e+01,1.627062890019825220e+09,-6.108244485637980697e-02,-1.007121754449990247e-01,2.067297334310704282e-01,-1.260410497173277029e-02
2.671666666666666501e+01,1.627062890037270546e+09,-6.300029012447677657e-02,-1.007121754449990247e-01,2.089443134315246142e-01,-1.080023600529067714e-02
2.673333333333333428e+01,1.627062890054078579e+09,-6.534136125496001202e-02,-1.007121754449990247e-01,2.113723755192506715e-01,-8.955899337386483139e-03
2.675000000000000000e+01,1.627062890070794344e+09,-6.809221162902251434e-02,-1.007121754449990247e-01,2.140384160525798107e-01,-7.067128660593470328e-03
2.676666666666666572e+01,1.627062890088483572e+09,-7.123630119906829150e-02,-1.007121754449990247e-01,2.169647916060660486e-01,-5.129585057909020335e-03
2.678333333333333144e+01,1.627062890106166363e+09,-7.475407117983107197e-02,-1.007121754449990247e-01,2.201714135350910373e-01,-3.138597756407486908e-03
2.680000000000000071e+01,1.627062890122522116e+09,-7.862304093174210529e-02,-1.007121754449990247e-01,2.236754620114848879e-01,-1.089209646966056086e-03
2.681666666666666643e+01,1.627062890140738010e+09,-8.281792643486995953e-02,-1.007121754449990247e-01,2.274911226314067780e-01,1.023772806140739716e-03
2.683333333333333215e+01,1.627062890158245325e+09,-8.731077958704913655e-02,-1.007121754449990247e-01,2.316293484969900729e-01,3.205725690340590663e-03
2.684999999999999787e+01,1.627062890173958302e+09,-9.207114740020699850e-02,-1.007121754449990247e-01,2.360976504438120627e-01,5.462150273654141699e-03
2.686666666666666714e+01,1.627062890190645695e+09,-9.706625001638277683e-02,-1.007121754449990247e-01,2.408999178288747378e-01,7.798612646718737496e-03
2.688333333333333286e+01,1.627062890209062338e+09,-1.022611763201660695e-01,-1.007121754449990247e-01,2.460362720113021540e-01,1.022068092282378896e-02
2.689999999999999858e+01,1.627062890225418091e+09,-1.076190957887625116e-01,-1.007121754449990247e-01,2.515029543527406153e-01,1.273386057128614822e-02
2.691666666666666785e+01,1.627062890242919207e+09,-1.131014850953484807e-01,-1.007121754449990247e-01,2.572922502396685629e-01,1.534352848453063994e-02
2.693333333333333357e+01,1.627062890259634018e+09,-1.186683678671575509e-01,-1.007121754449990247e-01,2.633924502884398278e-01,1.805486639858798481e-02
2.694999999999999929e+01,1.627062890277755499e+09,-1.242785658973825647e-01,-2.884937050637002010e-01,2.697878495393367104e-01,1.774310213984859469e-02
2.696666666666666501e+01,1.627062890295234919e+09,-1.298899600205765115e-01,-2.884937050637002010e-01,2.764587850815277137e-01,1.754252014014572036e-02
2.698333333333333428e+01,1.627062890311396360e+09,-1.354597587852716944e-01,-2.884937050637002010e-01,2.833817121802068018e-01,1.745732025875416232e-02
2.700000000000000000e+01,1.627062890328284264e+09,-1.409447729957823137e-01,-2.884937050637002010e-01,2.905293186039827336e-01,1.749124715109220615e-02
2.701666666666666572e+01,1.627062890344714403e+09,-1.463016941479498567e-01,-2.884937050637002010e-01,2.978706764783420891e-01,1.764753000800290544e-02
2.703333333333333144e+01,1.627062890362037182e+09,-1.514873747515227409e-01,-2.884937050637002010e-01,3.053714306235159603e-01,1.792882543399983500e-02
2.705000000000000071e+01,1.627062890379185200e+09,-1.564591085147491178e-01,-2.884937050637002010e-01,3.129940219757824105e-01,1.833716404920120516e-02
2.706666666666666643e+01,1.627062890396648645e+09,-1.611749083655141801e-01,-2.884937050637002010e-01,3.206979443438650046e-01,1.887390137053728684e-02
2.708333333333333215e+01,1.627062890414048195e+09,-1.655937802970201267e-01,-2.884937050637002010e-01,3.284400324198539778e-01,1.953967349313984886e-02
2.709999999999999787e+01,1.627062890430716515e+09,-1.696759910553108930e-01,-2.884937050637002010e-01,3.361747786505454583e-01,2.033435805292060222e-02
2.711666666666666714e+01,1.627062890448111296e+09,-1.733833277302838094e-01,-2.884937050637002010e-01,3.438546762830421155e-01,2.125704090657630149e-02
2.713333333333333286e+01,1.627062890465241432e+09,-1.766793473708345164e-01,-2.884937050637002010e-01,3.514305856311721876e-01,2.230598891603416747e-02
2.714999999999999858e+01,1.627062890482405663e+09,-1.795296148181941553e-01,-2.884937050637002010e-01,3.588521203690568373e-01,2.347862917112344613e-02
2.716666666666666785e+01,1.627062890498211145e+09,-1.819019270385908160e-01,-2.884937050637002010e-01,3.660680504478105446e-01,2.477153492752528358e-02
2.718333333333333357e+01,1.627062890515046358e+09,-1.837665223366273803e-01,-2.884937050637002010e-01,3.730267180525832504e-01,2.618041847734000130e-02
2.719999999999999929e+01,1.627062890530911684e+09,-1.850962729431690490e-01,-2.884937050637002010e-01,3.796764628722075763e-01,2.770013110748179019e-02
2.721666666666666501e+01,1.627062890548207045e+09,-1.858668595955632608e-01,-2.884937050637002010e-01,3.859660528437631188e-01,2.932467023714950549e-02
2.723333333333333428e+01,1.627062890564522743e+09,-1.860569268622837280e-01,-2.884937050637002010e-01,3.918451164607860138e-01,3.104719376043426834e-02
2.725000000000000000e+01,1.627062890581911087e+09,-1.856482181080965632e-01,-2.884937050637002010e-01,3.972645726972837132e-01,3.286004155432732665e-02
2.726666666666666572e+01,1.627062890599474192e+09,-1.846256891478537665e-01,-2.884937050637002010e-01,4.021770546008416325e-01,3.475476404661301949e-02
2.728333333333333144e+01,1.627062890617066622e+09,-1.829775997964475098e-01,-2.884937050637002010e-01,4.065373226467142165e-01,3.672215767299658734e-02
2.730000000000000071e+01,1.627062890633259058e+09,-1.806955826876905091e-01,-2.884937050637002010e-01,4.103026640208536913e-01,3.875230698894914505e-02
2.731666666666666643e+01,1.627062890649771214e+09,-1.777746889047047418e-01,-2.884937050637002010e-01,4.134332741126218735e-01,4.083463313976450765e-02
2.733333333333333215e+01,1.627062890666681290e+09,-1.742134101377200150e-01,-2.884937050637002010e-01,4.158926166463516316e-01,4.295794833280870001e-02
2.734999999999999787e+01,1.627062890684116840e+09,-1.700136772603186575e-01,-2.884937050637002010e-01,4.176477590638310589e-01,4.511051589947754487e-02
2.736666666666666714e+01,1.627062890701264620e+09,-1.651808353910810545e-01,-3.793020379693781141e-01,4.186696799852851480e-01,4.576664326640932784e-02
2.738333333333333286e+01,1.627062890717247009e+09,-1.597235956826522918e-01,-3.793020379693781141e-01,4.189335458226364772e-01,4.642716839729696399e-02
2.739999999999999858e+01,1.627062890734266520e+09,-1.536539642533849837e-01,-3.793020379693781141e-01,4.184189538934658392e-01,4.707911699603176126e-02
2.741666666666666785e+01,1.627062890750519991e+09,-1.469871488463769249e-01,-3.793020379693781141e-01,4.171101396844515974e-01,4.770925202461631653e-02
2.743333333333333357e+01,1.627062890767211914e+09,-1.397414439656323448e-01,-3.793020379693781141e-01,4.149961462364273879e-01,4.830415382906713684e-02
2.744999999999999929e+01,1.627062890784418106e+09,-1.319380953981168225e-01,-3.793020379693781141e-01,4.120709539664967336e-01,4.885030242901911707e-02
2.746666666666666501e+01,1.627062890801942110e+09,-1.236011451822333906e-01,-3.793020379693781141e-01,4.083335696024852912e-01,4.933416128957090335e-02
2.748333333333333428e+01,1.627062890819064856e+09,-1.147572582266765256e-01,-3.793020379693781141e-01,4.037880732782077597e-01,4.974226187805139837e-02
2.750000000000000000e+01,1.627062890836423397e+09,-1.054355319175915018e-01,-3.793020379693781141e-01,3.984436232207922979e-01,5.006128829890830328e-02
2.751666666666666572e+01,1.627062890852747917e+09,-9.566729017537663193e-02,-3.793020379693781141e-01,3.923144178501612456e-01,5.027816129692135733e-02
2.753333333333333144e+01,1.627062890869523764e+09,-8.548586353462256371e-02,-3.793020379693781141e-01,3.854196155018701497e-01,5.038012092246289125e-02
2.755000000000000071e+01,1.627062890886346340e+09,-7.492635692032872941e-02,-3.793020379693781141e-01,3.777832123742889681e-01,5.035480716254473604e-02
2.756666666666666643e+01,1.627062890903015852e+09,-6.402540688037096361e-02,-3.793020379693781141e-01,3.694338796856405649e-01,5.019033785781577828e-02
2.758333333333333215e+01,1.627062890920480967e+09,-5.282093010711635950e-02,-3.793020379693781141e-01,3.604047614021961277e-01,4.987538324836274239e-02
2.759999999999999787e+01,1.627062890937776804e+09,-4.135186514008418190e-02,-3.793020379693781141e-01,3.507332342621860555e-01,4.939923651990953818e-02
2.761666666666666714e+01,1.627062890954064846e+09,-2.965790918545252453e-02,-3.793020379693781141e-01,3.404606321675935354e-01,4.875187975654646233e-02
2.763333333333333286e+01,1.627062890970674038e+09,-1.777925201766213104e-02,-3.793020379693781141e-01,3.296319373440103617e-01,4.792404474612366877e-02
2.764999999999999858e+01,1.627062890987961054e+09,-5.756308942089437622e-03,-3.793020379693781141e-01,3.182954409748094959e-01,4.690726812954752745e-02
2.766666666666666785e+01,1.627062891005592585e+09,6.370545203317225930e-03,-3.793020379693781141e-01,3.065023762962740261e-01,4.569394043499579172e-02
2.768333333333333357e+01,1.627062891021873951e+09,1.856123904610912714e-02,-3.793020379693781141e-01,2.943065273931657622e-01,4.427734859205891688e-02
2.769999999999999929e+01,1.627062891038990021e+09,3.077626274741384824e-02,-3.793020379693781141e-01,2.817638171562573124e-01,4.265171157850690398e-02
2.771666666666666501e+01,1.627062891056481123e+09,4.297691925653132627e-02,-3.793020379693781141e-01,2.689318780532665154e-01,4.081220891323837641e-02
2.773333333333333428e+01,1.627062891072852135e+09,5.512556692949679288e-02,-3.793020379693781141e-01,2.558696095199501364e-01,3.875500177241457400e-02
2.775000000000000000e+01,1.627062891090376616e+09,6.718585176351685173e-02,-3.793020379693781141e-01,2.426367258979568453e-01,3.647724657122421860e-02
2.776666666666666572e+01,1.627062891107600689e+09,7.912292758735882392e-02,-3.793020379693781141e-01,2.292932989286300960e-01,3.397710092054508774e-02
2.778333333333333144e+01,1.627062891124826908e+09,9.090366264805332941e-02,1.402728518887304265e-02,2.158992988571718508e-01,3.780921065464583342e-02
2.780000000000000071e+01,1.627062891142228842e+09,1.024968311467470694e-01,1.402728518887304265e-02,2.025141382085833830e-01,4.141823437793677037e-02
2.781666666666666643e+01,1.627062891159626007e+09,1.138732883995321465e-01,1.402728518887304265e-02,1.891962222656188575e-01,4.480529283551163561e-02
2.783333333333333215e+01,1.627062891176268816e+09,1.250061284322127042e-01,1.402728518887304265e-02,1.760025102100971905e-01,4.797245609216113649e-02
2.784999999999999787e+01,1.627062891193863630e+09,1.358708229596456429e-01,1.402728518887304265e-02,1.629880907829044379e-01,5.092271235835742899e-02
2.786666666666666714e+01,1.627062891210654497e+09,1.464453408498966880e-01,1.402728518887304265e-02,1.502057761759043319e-01,5.365993004777038639e-02
2.788333333333333286e+01,1.627062891226725340e+09,1.567102473293253695e-01,1.402728518887304265e-02,1.377057176921831771e-01,5.618881342912132593e-02
2.789999999999999858e+01,1.627062891244973898e+09,1.666487823460470474e-01,1.402728518887304265e-02,1.255350465014015704e-01,5.851485229062590443e-02
2.791666666666666785e+01,1.627062891261457205e+09,1.762469176742450516e-01,1.402728518887304265e-02,1.137375425763619274e-01,6.064426608671315277e-02
2.793333333333333357e+01,1.627062891277243614e+09,1.854933925098012359e-01,1.402728518887304265e-02,1.023533346278060197e-01,6.258394308365780589e-02
2.794999999999999929e+01,1.627062891294596195e+09,1.943797274767945227e-01,1.402728518887304265e-02,9.141863355935631041e-02,6.434137506279495600e-02
2.796666666666666501e+01,1.627062891311765432e+09,2.029002171336391491e-01,1.402728518887304265e-02,8.096550164628192603e-02,6.592458817671420501e-02
2.798333333333333428e+01,1.627062891329015970e+09,2.110519012354024060e-01,1.402728518887304265e-02,7.102165930376116987e-02,6.734207058492477915e-02
2.800000000000000000e+01,1.627062891347490788e+09,2.188345151741415140e-01,1.402728518887304265e-02,6.161033095530441678e-02,6.860269752066107396e-02
2.801666666666666572e+01,1.627062891363445520e+09,2.262504201801701087e-01,1.402728518887304265e-02,5.275013114392763935e-02,6.971565445954108764e-02
2.803333333333333144e+01,1.627062891381163120e+09,2.333045140233481474e-01,1.402728518887304265e-02,4.445499165077158171e-02,7.069035907353515835e-02
2.805000000000000071e+01,1.627062891397267818e+09,2.400041231028670619e-01,1.402728518887304265e-02,3.673413000186092486e-02,7.153638266004738733e-02
2.806666666666666643e+01,1.627062891414694071e+09,2.463588769561470826e-01,1.402728518887304265e-02,2.959205935737370396e-02,7.226337173581816320e-02
2.808333333333333215e+01,1.627062891431400776e+09,2.523805663506004660e-01,1.402728518887304265e-02,2.302863939271277555e-02,7.288097047884459223e-02
2.809999999999999787e+01,1.627062891448429108e+09,2.580829862455401580e-01,1.402728518887304265e-02,1.703916740067733943e-02,7.339874468867042812e-02
2.811666666666666714e+01,1.627062891465040207e+09,2.634817650243554965e-01,1.402728518887304265e-02,1.161450847266158951e-02,7.382610791636266823e-02
2.813333333333333286e+01,1.627062891482829809e+09,2.685941814982534814e-01,1.402728518887304265e-02,6.741263257674184883e-03,7.417225039047178892e-02
2.814999999999999858e+01,1.627062891499640942e+09,2.734389712717881782e-01,1.402728518887304265e-02,2.401971454433309699e-03,7.444607133452689485e-02
2.816666666666666785e+01,1.627062891516764402e+09,2.780361241361947178e-01,1.402728518887304265e-02,-1.424651132751891813e-03,7.465611523546224204e-02
2.818333333333333357e+01,1.627062891533137798e+09,2.824066742188864887e-01,1.402728518887304265e-02,-4.763444446289146622e-03,7.481051258117196734e-02
2.819999999999999929e+01,1.627062891549644232e+09,2.865724846655870461e-01,2.686494377184721616e-01,-7.642507685482052837e-03,7.916062808172180665e-02
2.821666666666666501e+01,1.627062891566770315e+09,2.905560286653646185e-01,2.686494377184721616e-01,-1.009287747460653473e-02,8.346990408578623677e-02
2.823333333333333428e+01,1.627062891583344936e+09,2.943801686480058133e-01,2.686494377184721616e-01,-1.214818390944281436e-02,8.774492498260338946e-02
2.825000000000000000e+01,1.627062891599966764e+09,2.980679354874894438e-01,2.686494377184721616e-01,-1.384428789145149448e-02,9.199167747972039622e-02
2.826666666666666572e+01,1.627062891617300749e+09,3.016423095349241024e-01,2.686494377184721616e-01,-1.521890331396649754e-02,9.621551971979548645e-02
2.828333333333333144e+01,1.627062891633194685e+09,3.051260052792415522e-01,2.686494377184721616e-01,-1.631120778483528128e-02,1.004211568853561054e-01
2.830000000000000071e+01,1.627062891650795937e+09,3.085412613945066052e-01,2.686494377184721616e-01,-1.716144565413797729e-02,1.046126234197616717e-01
2.831666666666666643e+01,1.627062891667395592e+09,3.119096378790929824e-01,2.686494377184721616e-01,-1.781052716294952848e-02,1.087932719290203853e-01
2.833333333333333215e+01,1.627062891684464931e+09,3.152518219248756082e-01,2.686494377184721616e-01,-1.829962753951467833e-02,1.129657687653363440e-01
2.834999999999999787e+01,1.627062891701964617e+09,3.185874440743668989e-01,2.686494377184721616e-01,-1.866978984244171622e-02,1.171320962299368523e-01
2.836666666666666714e+01,1.627062891718550205e+09,3.219349061311458371e-01,2.686494377184721616e-01,-1.896153528719899881e-02,1.212935612704580668e-01
2.838333333333333286e+01,1.627062891736323357e+09,3.253112221847703767e-01,2.686494377184721616e-01,-1.921448469297397377e-02,1.254508104875496910e-01
2.839999999999999858e+01,1.627062891753597260e+09,3.287318739965053305e-01,2.686494377184721616e-01,-1.946699455277217314e-02,1.296038512069780380e-01
2.841666666666666785e+01,1.627062891769936562e+09,3.322106818674009920e-01,2.686494377184721616e-01,-1.975581106233315065e-02,1.337520783179136918e-01
2.843333333333333357e+01,1.627062891786340475e+09,3.357596919768835453e-01,2.686494377184721616e-01,-2.011574524418874993e-02,1.378943065258184109e-01
2.844999999999999929e+01,1.627062891803218126e+09,3.393890810388345280e-01,2.686494377184721616e-01,-2.057937207468886476e-02,1.420288076198814586e-01
2.846666666666666501e+01,1.627062891819686174e+09,3.431070789744754546e-01,2.686494377184721616e-01,-2.117675626586297544e-02,1.461533523107582666e-01
2.848333333333333428e+01,1.627062891836565256e+09,3.469199101484076730e-01,2.686494377184721616e-01,-2.193520707355748472e-02,1.502652561548401822e-01
2.850000000000000000e+01,1.627062891853674889e+09,3.508317535570739665e-01,2.686494377184721616e-01,-2.287906420110514399e-02,1.543614290467963113e-01
